2342	b433ef07-6bce-422f-ae33-ebd0ae3fc580 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17719 ch=56 start_time=2020-02-10T18:02:42Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(5),h+(0) w1
2342	4fc8d147-68fa-4d73-9f6d-12fca2a28c9f runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18416 ch=43 start_time=2020-02-10T18:14:22Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,11),H+(2,11) w1
2342	f186728e-2f47-41d8-8659-b2227a519768 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18045 ch=68 start_time=2020-02-10T18:15:36Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(6),h+(3) w1
2342	80104ec7-6220-4153-9c99-0e8aa3abe0fb runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18600 ch=124 start_time=2020-02-10T18:16:20Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,11),H+(2,11) w1
2342	f5be26a4-9445-4a33-ac59-2b3945199d83 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16078 ch=64 start_time=2020-02-10T18:34:15Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(6),h+(2) w1
2342	1053d182-eeb3-4cb6-829a-2173e1db38b4 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=9148 ch=9 start_time=2020-02-10T17:30:05Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(4),h+(1) w1
2342	75bcc4e7-1171-44bb-8fc8-8e880dadb96d runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=11423 ch=4 start_time=2020-02-10T17:19:27Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(0) w1
2342	404c904d-6797-4751-814e-7bcf28077d71 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=35157 ch=85 start_time=2020-02-10T20:55:11Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(4) h1
2480	e56df121-6f1e-48f0-8825-36486a3c2661 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=23882 ch=106 start_time=2020-02-10T18:55:20Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(4) w1
2480	4b7d9415-8877-4cfd-98f3-e409c3840196 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=29439 ch=8 start_time=2020-02-10T19:45:46Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,9),H+(4,8) w1
2480	ae86ffd5-c0a7-4914-bfb7-52bea7926726 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=26051 ch=96 start_time=2020-02-10T18:49:06Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,8),H+(4,11) w1
2480	ccb2c661-194d-411c-8b95-8db129c0044a runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12687 ch=64 start_time=2020-02-10T18:01:40Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(6),h+(2) w1
2480	4c92491c-9a95-4683-9f62-a084d5953d77 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=37253 ch=60 start_time=2020-02-10T21:00:55Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,9),h+(4,-1) w1
2480	eb5a58d7-e0eb-4d18-962f-c0f94c1272b6 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=28510 ch=30 start_time=2020-02-10T19:33:55Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,8),h+(3,-1) w1
2480	ccb24b12-0e5e-4713-a4bf-c4e6c1b6b755 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=20483 ch=56 start_time=2020-02-10T18:27:05Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(4,9),H+(3,9) w1
2480	fee61dcd-4555-497e-bb22-c7dce3092580 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=34340 ch=94 start_time=2020-02-10T20:33:20Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(4),h+(5) w1
2480	ffdd1ec6-a5a3-44bd-825a-946cacd0e57f runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=31194 ch=90 start_time=2020-02-10T20:10:21Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,10),h+(0,-1) w1
2480	1e0455a6-23f3-480d-b330-b00904290b20 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16893 ch=89 start_time=2020-02-10T17:58:11Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,10),h+(1,-1) w1
2480	dd557ad8-6b36-4c8b-82a6-0b71609f65f5 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=31805 ch=8 start_time=2020-02-10T20:07:30Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(6,6),h+(2,-1) w1
2480	6e2f6671-46be-4b1f-afb0-71f6ccc24103 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18720 ch=66 start_time=2020-02-10T18:03:50Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(4),h+(1) w1
2480	14ad1888-4d8e-4e98-a0ea-bb5f2eee7097 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=23129 ch=35 start_time=2020-02-10T20:36:19Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,8),H+(0,11) w1
2480	c5ea9983-7f24-4437-8ce6-73acd6e04bcf runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=39125 ch=81 start_time=2020-02-10T21:08:55Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(1) w1
335	1caa0a78-807a-4204-b656-5944a0ac921e runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=1696 ch=43 start_time=2020-02-10T15:46:28Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,9),H+(5,9) c1
335	593b6fb0-e469-4b03-bd9f-d116e6db72d0 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12261 ch=93 start_time=2020-02-10T17:15:26Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,9),H+(2,8) h1
335	6eadce33-a1f6-40f5-99cf-a622d690b6e4 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14493 ch=34 start_time=2020-02-10T17:35:43Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(5,8),H+(6,8) c1
335	3d7f84a4-78f7-4b03-91ad-76db86474191 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=25218 ch=73 start_time=2020-02-10T19:38:11Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(4,10),h+(0,-1) h1
335	e94e314b-6780-46e7-860f-9a9bf6ead108 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18444 ch=94 start_time=2020-02-10T18:03:41Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(5,11),h+(0,-1) c1
335	e56ba3af-4d99-483c-b52b-e693ae55805e runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14979 ch=34 start_time=2020-02-10T17:39:42Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(4),h+(1) c1
335	386d1a43-6b13-422b-9803-6defb511a205 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=2974 ch=83 start_time=2020-02-10T15:59:50Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,8),h+(1,-1) w1
335	9447e9c6-d304-4693-bcf8-8d7e40f3146f runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15236 ch=17 start_time=2020-02-10T17:45:14Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(4,8),H+(0,10) c1
335	645e6997-b7c1-4462-ac5e-f74dc544f861 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17870 ch=61 start_time=2020-02-10T18:02:49Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(3) c1
335	f0ed686c-ed8b-49ab-9b22-848dafead9b2 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17207 ch=108 start_time=2020-02-10T18:00:18Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(4) c1
335	8c79e524-0670-4e79-8813-60bd07f07be2 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=3125 ch=81 start_time=2020-02-10T15:56:02Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(5,9),H+(0,10) w1
335	7a8d695c-f33d-40c3-8904-430ec8c6ae49 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=264 ch=61 start_time=2020-02-10T15:34:53Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,10),H+(2,11) w1
335	d937699b-b55d-4a1e-83f9-7d07e491dca7 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15669 ch=53 start_time=2020-02-10T17:45:06Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),H+(1,9) c1
1317	c57c9b07-e51c-4c81-b3fc-cd4a671101ee runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17311 ch=30 start_time=2020-02-10T17:53:33Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(2,10),H-(1,7) c1
1317	139292a2-84e0-4611-9a7d-1bed190c97f4 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=55932 ch=81 start_time=2020-02-10T23:39:33Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(2),h-(0) h1
1317	dd901ff4-c52a-4f28-91ec-58b39970b458 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14064 ch=66 start_time=2020-02-10T17:24:30Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(3,7),H-(0,11) c1
1317	99bb663d-2d22-4e64-bc51-81bc6689acb4 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14585 ch=30 start_time=2020-02-10T17:31:05Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(3),h-(2) c1
1317	025759d4-bca4-4943-b60c-ebf7b414b42e runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14019 ch=125 start_time=2020-02-10T17:31:19Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(1,7),h-(6,-1) c1
1317	30fb0756-0675-462a-8edb-27eb0da86f59 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17072 ch=83 start_time=2020-02-10T18:09:17Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(5,11),h-(4,-1) c1
1317	67287dbe-1118-406d-a4ee-38832ae3b500 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12119 ch=26 start_time=2020-02-10T17:14:27Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(3,10),H-(4,11) c1
1317	d6bcec29-4cf6-44d4-aba3-34d793328608 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=70419 ch=106 start_time=2020-02-11T02:11:10Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(1,10),H-(4,9) h1
1317	b7a055c8-ddcc-4a53-9539-2d13bb72f59c runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17632 ch=103 start_time=2020-02-10T18:00:33Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(0,10),h-(3,-1) c1
1317	17c0e626-255d-461c-ba00-ad6338f363e9 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=52515 ch=81 start_time=2020-02-10T23:06:44Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(4,11),H-(3,10) h1
1317	641bbc1b-b4af-40be-8ff3-186d666d3745 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14179 ch=8 start_time=2020-02-10T17:31:32Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(3),h-(1) c1
1317	4d2088a2-037a-450c-82fb-53b9deb1ce93 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=19170 ch=14 start_time=2020-02-10T18:11:54Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(1,8),H-(1,11) c1
1317	811a6f67-573b-45a7-9a0f-06a7e2414890 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=19755 ch=105 start_time=2020-02-10T18:10:20Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(0,10),h-(2,-1) c1
1719	302ac6c1-c707-4247-b027-c10486314f40 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=58 ch=4 start_time=2020-02-10T15:33:33Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(0),h+(3) w1
1719	c7ae8652-9d0d-48c0-a7db-8a8643e05fad runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=23474 ch=108 start_time=2020-02-10T18:57:55Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(6),h+(0) h1
1719	da7e146d-c1ab-4926-a29e-aa4dda390eac runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=19361 ch=89 start_time=2020-02-10T18:20:01Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,10),H+(3,10) w1
1719	e50baec8-3e3d-4ba6-b018-d2cb52334864 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13562 ch=85 start_time=2020-02-10T17:30:27Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(4,8),h+(2,-1) w1
1719	137426c3-3a37-465f-8ed9-95814b89ac58 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18564 ch=93 start_time=2020-02-10T18:11:38Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(6) w1
1719	4cd8ee8d-2171-4973-8e6a-6315d2da5503 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=23266 ch=120 start_time=2020-02-10T18:41:40Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(6,10),h+(2,-1) h1
1719	5325d58c-22c5-44cc-8587-9e5959a96309 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=32723 ch=94 start_time=2020-02-10T20:18:50Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(6,11),H+(3,10) w1
1719	2bf93cb0-0a67-4adc-8886-f96ef133e358 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14145 ch=8 start_time=2020-02-10T17:31:20Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(5,9),H+(5,9) w1
1719	ac0f4646-cfe6-40e2-9b4b-2039db5ffeff runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=36921 ch=25 start_time=2020-02-10T20:51:34Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,11),h+(4,-1) h1
1719	9f79fade-979b-4e24-8b87-e08cb7d24261 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=6666 ch=33 start_time=2020-02-10T18:18:24Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(4,7),h+(0,-1) w1
1719	12daf1d9-aac3-4998-bae2-3c5d10680f89 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15396 ch=8 start_time=2020-02-10T17:41:53Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(5),h+(2) w1
1719	f57ae4a2-d479-48f3-b1a1-f7d854a15ea9 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=10725 ch=35 start_time=2020-02-10T18:29:52Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,11),H+(4,8) w1
1719	3478c7d5-ca4c-44fa-9924-c308f3af0514 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=32303 ch=43 start_time=2020-02-10T20:25:38Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(3) w1
2754	041b4652-fb8f-44a8-a33e-8faab731271a runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=24362 ch=103 start_time=2020-02-10T19:04:02Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(2) h1
2754	602e5538-c1e4-4cfc-9fef-5503127344d1 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=55970 ch=51 start_time=2020-02-10T23:35:41Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,10),H+(6,11) h1
2754	6152dac7-545b-4a37-a8fb-fdd72b11c123 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=51592 ch=115 start_time=2020-02-10T23:23:19Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,11),h+(6,-1) h1
2754	b21e9cbc-c515-41b6-8143-aa3c234ad851 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=26885 ch=45 start_time=2020-02-10T19:33:24Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),h+(4,-1) h1
2754	62400f15-c627-4150-a8bc-bc82b9059c91 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13251 ch=35 start_time=2020-02-10T19:11:11Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(6),h+(2) w1
2754	65d35098-a16a-4dff-a143-ee838df365d0 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=56957 ch=25 start_time=2020-02-10T23:56:43Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,9),H+(4,10) h1
2754	a244cba5-2be9-493e-84e2-ad2372e1560e runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17478 ch=51 start_time=2020-02-10T17:51:01Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(4),h+(6) c1
2754	dcaa7619-4fd1-4d11-bd4c-7c4c6d031316 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=3815 ch=96 start_time=2020-02-10T15:56:49Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(6),h+(4) h1
2754	22e39e6f-6615-4121-af21-5930d062cb06 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=25878 ch=26 start_time=2020-02-10T19:07:50Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(5),h+(3) h1
2754	186925c7-1b77-4cbc-b5c6-2ba23d1d73b4 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=59587 ch=51 start_time=2020-02-11T00:08:20Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(6) h1
2754	8cb02dfc-32d7-4654-9ad5-5479f16f5dea runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=45739 ch=53 start_time=2020-02-10T22:36:11Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(4),h+(2) h1
2754	80999285-7f93-4d93-b6a2-a775db5087b5 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=70064 ch=115 start_time=2020-02-11T02:25:30Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(5) h1
2754	160b2a18-1ed5-4940-b898-bb82feec2542 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=37863 ch=104 start_time=2020-02-10T20:12:56Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,10),H+(3,8) w1
2762	3a35cbdf-689a-463e-a996-8cf3cfc0eb12 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=21667 ch=51 start_time=2020-02-10T18:26:47Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(6,9),H+(4,11) w1
2762	6204327a-5532-4e53-b744-90399ea77a24 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=28087 ch=115 start_time=2020-02-10T19:34:59Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(4),h+(2) w1
2762	84c46e0f-70a2-4ddb-aeab-0dd47457bdfb runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=34753 ch=95 start_time=2020-02-10T20:38:57Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(5),h+(2) w1
2762	41bcbf69-c5c6-43d5-8d8e-962a7ee06118 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=29148 ch=96 start_time=2020-02-10T19:17:41Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(4,11),h+(5,-1) w1
2762	50c84bc2-b077-42cc-964a-4a83b67f8760 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18188 ch=65 start_time=2020-02-10T18:00:43Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(5,8),H+(5,10) c1
2762	6ef6a04b-2a8c-4bbe-90b1-d263f19f229a runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=20617 ch=104 start_time=2020-02-10T17:54:13Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(6),h+(1) w1
2762	68ea8bcf-5713-44ce-98cd-f0dc371c0481 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=2396 ch=120 start_time=2020-02-10T15:49:39Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(6),h+(3) w1
2762	f12f4424-1ae3-4eef-a7bc-57dcd2961357 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=28299 ch=43 start_time=2020-02-10T19:47:21Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,5),h+(4,-1) w1
2762	729c2024-31ed-4f69-b0a2-24d5ebbf04cd runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=21782 ch=103 start_time=2020-02-10T18:38:08Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(6),h+(2) h1
2762	d14d451b-31f9-42a1-8462-9106068292d4 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14251 ch=38 start_time=2020-02-10T17:23:26Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(6),h+(0) w1
2762	18096baa-abaa-4e92-9e44-07c4fa4e0d16 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18283 ch=54 start_time=2020-02-10T18:02:55Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(5,9),H+(5,10) c1
2762	8623690b-e5d4-467c-b7e9-5f9e9181f464 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=21475 ch=103 start_time=2020-02-10T18:34:11Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(4) w1
2762	8f4b334a-19c3-40f6-93c3-b052051b0a9b runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=33031 ch=31 start_time=2020-02-10T20:49:56Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,10),h+(3,-1) w1
453	7b1c30f4-bc48-42ea-bddd-8929382b3b24 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16323 ch=45 start_time=2020-02-10T17:53:15Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,7),H+(2,10) c1
453	7c045578-7837-4018-ba26-f2a79b36c518 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=75 ch=54 start_time=2020-02-10T15:33:30Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(3) h1
453	4de7ad2d-704a-42a1-be98-576875de3731 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=3699 ch=53 start_time=2020-02-10T16:03:52Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(5,10),H+(2,9) h1
453	fe0a42ba-1b2d-4f7e-b94f-a325eeb8a8b4 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16532 ch=8 start_time=2020-02-10T17:51:17Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,10),H+(1,10) w1
453	514a0e3a-8f71-4ac2-89aa-4d3d61425598 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=3924 ch=25 start_time=2020-02-10T16:03:19Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(4),h+(1) h1
453	2dab7f39-a16d-46ed-8240-1b0418220c5e runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=1537 ch=41 start_time=2020-02-10T15:45:42Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(0) c1
453	c2dea6da-437a-4b11-a9d1-c623c4b8955e runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=63718 ch=17 start_time=2020-02-11T02:45:03Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,8),H+(2,7) h1
453	009cb361-c006-43a8-88ff-c1701238817f runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15213 ch=89 start_time=2020-02-10T17:42:58Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(5),h+(6) c1
453	df79d358-ff8b-47f0-b5a0-3037d6da3c83 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=60484 ch=108 start_time=2020-02-11T00:37:18Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(5,10),H+(3,11) h1
453	29109810-0b06-4faf-bf07-7b8c2d05d341 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13692 ch=106 start_time=2020-02-10T17:27:47Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(6,10),h+(4,-1) c1
453	b26d2144-3bc5-42ad-b087-95d1f3e4f169 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=4798 ch=59 start_time=2020-02-10T16:13:57Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(3) h1
